STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
7014,375366N1212038W001,05S07E04B001M,NA,37.5366,-121.204,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
7015,375366N1212310W001,05S07E05D001M,NA,37.5366,-121.231,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
7490,375368N1208846W001,04S10E32R001M,NA,37.5368,-120.885,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5403,375371N1207852W001,04S11E32P001M,TID 189,37.5368,-120.785,Other,0.1 ft.,5-022.03,Turlock,Stanislaus,266,Other,Single Well,NA
7493,375371N1208463W001,04S10E35N001M,NA,37.5371,-120.846,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
3030,375371N1209918W001,04S09E33N001M,NA,37.5371,-120.992,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5402,375374N1207929W001,04S11E31R001M,NA,37.5374,-120.793,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
7494,375374N1208277W001,04S10E36N001M,NA,37.5374,-120.828,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
7491,375374N1208641W001,04S10E34N001M,NA,37.5374,-120.864,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
3775,375374N1209010W001,04S10E32N001M,NA,37.5374,-120.901,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4229,375377N1212124W001,04S07E33N001M,NA,37.5377,-121.212,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
7489,375382N1208993W001,04S10E32N002M,TID 9,37.5382,-120.899,Unknown,Unknown,5-022.03,Turlock,Stanislaus,46,Irrigation,Single Well,NA
29185,375385N1207171W001,04S11E36N001M,NA,37.5385,-120.717,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2149,375385N1211471W001,04S07E36Q002M,NA,37.5385,-121.147,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
29184,375388N1207552W001,04S11E33R001M,04S11E33R001M,37.5388,-120.755,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Single Well,NA
2148,375388N1211457W001,04S07E36Q001M,NA,37.5388,-121.146,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
2313,375393N1211210W001,04S08E32N001M,NA,37.5393,-121.121,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
4232,375405N1211882W001,04S07E34P001M,NA,37.5405,-121.188,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
2178,375410N1211307W001,04S08E31L001M,NA,37.541,-121.131,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
4231,375418N1211843W001,04S07E34K001M,NA,37.5418,-121.184,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
51129,375423N1211955W001,NA,33.1,37.5423,-121.196,GPS,0.1 ft.,5-022.07,Delta-Mendota,Stanislaus,770,Irrigation,Single Well,e0124658
2315,375427N1210485W001,04S08E35J001M,TID 160,37.5427,-121.049,Unknown,Unknown,5-022.03,Turlock,Stanislaus,210,Observation,Single Well,NA
26549,375430N1209941W001,04S09E32J001M,TID 198,37.543,-120.994,Unknown,Unknown,5-022.03,Turlock,Stanislaus,172,Observation,Single Well,NA
28992,375430N1211521W001,04S07E36K001M,NA,37.543,-121.152,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
38874,375432N1212013W001,04S07E33K001M,NA,37.5432,-121.201,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
5401,375438N1207941W001,04S11E31J001M,TID 81,37.5438,-120.794,Unknown,Unknown,5-022.03,Turlock,Stanislaus,112,Irrigation,Single Well,NA
3031,375441N1209343W001,04S09E36E001M,TID 022,37.5439,-120.934,Other,0.1 ft.,5-022.03,Turlock,Stanislaus,49,Other,Single Well,NA
4228,375441N1212504W001,04S07E31E001M,NA,37.5441,-121.25,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
29182,375443N1208099W001,04S11E31E001M,NA,37.5443,-120.81,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5404,375457N1207371W001,04S11E34H001M,NA,37.5457,-120.737,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26779,375463N1210929W001,04S08E33G003M,NA,37.5463,-121.093,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6836,375466N1206604W001,04S12E33E001M,NA,37.5466,-120.66,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
52996,375470N1206597W002,NA,04S12E33E001M-Delete,37.547,-120.66,Digital aerial photo,2.5 ft,5-022.03,Turlock,Stanislaus,NA,Irrigation,Single Well,NA
53016,375470N1206597W005,NA,04S12E33E001M,37.547,-120.66,Digital aerial photo,2.5 ft,5-022.03,Turlock,Stanislaus,NA,Irrigation,Single Well,026953
4230,375471N1211943W001,04S07E34E001M,NA,37.5471,-121.194,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
38888,375474N1206404W001,04S12E34F001M,04S12E34F001M,37.5473,-120.64,Digital aerial photo,2.5 ft,5-022.03,Turlock,Stanislaus,NA,Irrigation,Single Well,226365
3774,375474N1208971W001,04S10E32C001M,NA,37.5474,-120.897,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6837,375477N1206182W001,04S12E35C001M,04S12E35C001M,37.5475,-120.618,Digital aerial photo,2.5 ft,5-022.03,Turlock,Stanislaus,600,Irrigation,Single Well,E00304065
26550,375477N1209932W001,04S09E33E001M,Priv,37.5477,-120.993,Unknown,Unknown,5-022.03,Turlock,Stanislaus,45,Unknown,Single Well,NA
2314,375477N1210927W001,04S08E33G001M,NA,37.5477,-121.093,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
3773,375480N1209085W001,04S10E31B001M,TID 104,37.548,-120.909,Unknown,Unknown,5-022.03,Turlock,Stanislaus,300,Irrigation,Single Well,NA
3032,375480N1209379W001,04S09E36E002M,Priv,37.548,-120.938,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6835,375482N1206766W001,04S12E32C001M,NA,37.5482,-120.677,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
29183,375491N1207902W001,04S11E32D002M,NA,37.5491,-120.79,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5405,375493N1207213W001,04S11E35A001M,04S11E35A001M,37.5493,-120.721,Unknown,Unknown,5-022.03,Turlock,Stanislaus,397,Irrigation,Single Well,NA
51127,375494N1212018W001,NA,29,37.5494,-121.202,GPS,0.1 ft.,5-022.07,Delta-Mendota,Stanislaus,470,Irrigation,Single Well,e0127586
4234,375499N1211443W001,04S07E36A001M,NA,37.5499,-121.144,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
48504,375504N1212400W001,04S07E31B001M,MP31.60L,37.5504,-121.24,GPS,10 ft.,5-022.07,Delta-Mendota,Stanislaus,372,Irrigation,Single Well,NA
7492,375505N1208293W001,04S10E35A001M,NA,37.5505,-120.829,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
3772,375505N1209027W001,04S10E31A001M,NA,37.5505,-120.903,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4227,375505N1212460W001,04S07E31D001M,NA,37.5505,-121.246,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
3029,375507N1209924W001,04S09E33D001M,NA,37.5507,-120.992,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
3028,375507N1210110W001,04S09E32D001M,NA,37.5507,-121.011,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26780,375507N1210838W001,04S08E34D001M,NA,37.5507,-121.084,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4073,375507N1212607W001,04S06E36C001M,NA,37.5507,-121.261,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
51134,375508N1212462W001,NA,55,37.5508,-121.246,GPS,0.1 ft.,5-022.07,Delta-Mendota,Stanislaus,400,Irrigation,Single Well,e0126791
48502,375509N1212609W001,0406E36C001M,MP030.43R,37.5509,-121.261,GPS,0.1 ft.,5-022.07,Delta-Mendota,Stanislaus,475,Irrigation,Single Well,NA
38079,375510N1210674W001,04S08E34A001M,NA,37.551,-121.067,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
3027,375513N1210224W001,04S09E31C001M,Priv,37.5513,-121.022,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Irrigation,Single Well,NA
2316,375513N1210393W001,04S08E36B002M,TID 170A,37.5513,-121.039,Unknown,Unknown,5-022.03,Turlock,Stanislaus,92,Observation,Single Well,NA
4233,375513N1211763W001,04S07E35D001M,NA,37.5513,-121.176,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
26283,375516N1208460W001,04S10E26N001M,NA,37.5516,-120.846,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
3023,375516N1209574W001,04S09E27R001M,NA,37.5516,-120.957,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26548,375516N1210166W001,04S09E30Q001M,TID 034,37.5515,-121.018,Other,0.1 ft.,5-022.03,Turlock,Stanislaus,88,Other,Single Well,NA
3767,375518N1208113W001,04S10E25R001M,NA,37.5518,-120.811,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
39834,375518N1208643W001,04S10E27N001M,NA,37.5518,-120.864,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
3771,375518N1208846W001,04S10E29R001M,NA,37.5518,-120.885,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2887,375518N1209207W001,04S09E25R001M,NA,37.5518,-120.921,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2886,375518N1209371W001,04S09E25N001M,NA,37.5518,-120.937,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26545,375518N1209743W001,04S09E27N001M,NA,37.5518,-120.974,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6832,375521N1206513W001,04S12E28Q001M,NA,37.5521,-120.651,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5400,375521N1207916W001,04S11E29N001M,NA,37.5521,-120.792,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2172,375521N1210313W001,04S08E25R001M,NA,37.5521,-121.031,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2171,375521N1210474W001,04S08E25N001M,NA,37.5521,-121.047,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
38864,375521N1211021W001,04S08E28N001M,NA,37.5521,-121.102,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4225,375530N1212138W001,04S07E29R001M,NA,37.553,-121.214,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
6834,375543N1206888W001,04S12E30Q001M,04S12E30Q001M,37.5543,-120.689,Unknown,Unknown,5-022.03,Turlock,Stanislaus,460,Irrigation,Single Well,00025972
2174,375546N1210527W001,04S08E26R001M,90,37.5546,-121.053,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
28704,375549N1211860W001,04S07E27Q001M,NA,37.5549,-121.186,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
6830,375552N1206135W001,04S12E26K001M,NA,37.5552,-120.614,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
28703,375555N1211696W001,04S07E26L001M,NA,37.5555,-121.17,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
28692,375560N1212513W001,04S06E25J001M,NA,37.556,-121.251,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
4090,375563N1211949W001,04S07E27M001M,NA,37.5563,-121.195,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
2177,375571N1210791W001,04S08E27L001M,161,37.5571,-121.079,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
29181,375574N1207560W001,04S11E28J001M,NA,37.5574,-120.756,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
3024,375574N1209777W001,04S09E28J001M,TID 188,37.5574,-120.978,Unknown,Unknown,5-022.03,Turlock,Stanislaus,260,Observation,Single Well,NA
4072,375574N1212696W001,04S06E26J001M,NA,37.5574,-121.27,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
3021,375582N1209521W001,04S09E26L001M,117A,37.5582,-120.952,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
3770,375588N1208927W001,04S10E29F001M,NA,37.5588,-120.893,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26547,375588N1210113W001,04S09E29M001M,Priv,37.5588,-121.011,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Irrigation,Single Well,NA
4226,375591N1212385W001,04S07E30G001M,NA,37.5591,-121.239,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
3025,375593N1210107W001,04S09E29E001M,69,37.5593,-121.011,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4091,375596N1212085W001,04S07E28F001M,NA,37.5596,-121.209,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
51136,375601N1212599W001,NA,67,37.5601,-121.26,GPS,0.1 ft.,5-022.07,Delta-Mendota,Stanislaus,610,Irrigation,Single Well,e0138747
26404,375605N1209204W001,04S09E25H002M,NA,37.5605,-120.92,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
3022,375605N1209571W001,04S09E27H001M,TID 137,37.5605,-120.957,Unknown,Unknown,5-022.03,Turlock,Stanislaus,248,Irrigation,Single Well,NA
2176,375607N1210671W001,04S08E27H001M,TID 111,37.5611,-121.067,Other,0.1 ft.,5-022.03,Turlock,Stanislaus,212,Irrigation,Single Well,NA
27488,375610N1206535W001,04S12E27E001M,NA,37.561,-120.654,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
28691,375610N1212624W001,04S06E25C001M,NA,37.561,-121.262,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
4071,375613N1212599W001,04S06E25F001M,NA,37.5613,-121.26,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
48503,375614N1212602W001,04S06E25F01AM,MP30.43L,37.5614,-121.26,GPS,0.1 ft.,5-022.07,Delta-Mendota,Stanislaus,442,Irrigation,Single Well,NA
39860,375618N1207318W001,04S11E26F001M,NA,37.5618,-120.732,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6831,375621N1206607W001,04S12E28D001M,NA,37.5621,-120.661,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
51143,375621N1212742W001,NA,94,37.5621,-121.274,GPS,0.1 ft.,5-022.07,Delta-Mendota,Stanislaus,600,Irrigation,Single Well,e0126790
6829,375624N1206221W001,04S12E26C001M,NA,37.5624,-120.622,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
3769,375638N1208921W001,04S10E29B001M,TID 301,37.5638,-120.892,Unknown,Unknown,5-022.03,Turlock,Stanislaus,120,Observation,Single Well,NA
27487,375643N1205979W001,04S12E25B001M,NA,37.5643,-120.598,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26405,375649N1209396W001,04S09E26A001M,NA,37.5649,-120.94,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
39839,375649N1212763W001,04S06E26B001M,NA,37.5649,-121.276,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
51141,375650N1212877W001,NA,90,37.565,-121.288,GPS,0.1 ft.,5-022.07,Delta-Mendota,Stanislaus,600,Irrigation,Single Well,e0138754
3768,375652N1208829W001,04S10E28D001M,NA,37.5652,-120.883,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26546,375652N1209757W001,04S09E28A001M,NA,37.5652,-120.976,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
3026,375652N1210129W001,04S09E30A001M,NA,37.5652,-121.013,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2170,375652N1210477W001,04S08E25D001M,NA,37.5652,-121.048,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2173,375652N1210657W001,04S08E26D001M,NA,37.5652,-121.066,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2175,375655N1210838W001,04S08E27D001M,NA,37.5655,-121.084,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26638,375655N1211021W001,04S08E28D001M,NA,37.5655,-121.102,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26639,375655N1211207W001,04S08E29D001M,NA,37.5655,-121.121,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
38083,375657N1206304W001,04S12E27J001M,04S12E27J001M,37.5657,-120.63,Unknown,Unknown,5-022.03,Turlock,Stanislaus,568,Unknown,Single Well,66448
4089,375657N1211793W001,04S07E27A001M,NA,37.5657,-121.179,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
51144,375658N1212922W001,NA,97,37.5658,-121.292,GPS,0.1 ft.,5-022.07,Delta-Mendota,Stanislaus,530,Irrigation,Single Well,e0138753
3765,375660N1208471W001,04S10E22R001M,NA,37.566,-120.847,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26279,375660N1209007W001,04S10E20N001M,NA,37.566,-120.901,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26278,375660N1209196W001,04S10E19N001M,NA,37.566,-120.92,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2166,375660N1210668W001,04S08E22R001M,TID 91,37.566,-121.067,Unknown,Unknown,5-022.03,Turlock,Stanislaus,230,Observation,Single Well,NA
26280,375663N1208660W001,04S10E21R001M,NA,37.5663,-120.866,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
3764,375663N1208679W001,04S10E21R002M,TID 186A,37.5663,-120.868,Unknown,Unknown,5-022.03,Turlock,Stanislaus,253,Observation,Single Well,40280632
26402,375663N1209577W001,04S09E22R001M,NA,37.5663,-120.958,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2167,375663N1210491W001,04S08E23R001M,NA,37.5663,-121.049,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2881,375666N1209921W001,04S09E21N001M,NA,37.5666,-120.992,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2169,375666N1210310W001,04S08E24R001M,NA,37.5666,-121.031,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6833,375674N1206613W001,04S11E24Q001M,04S11E24Q001M,37.5681,-120.706,Digital aerial photo,2.5 ft,5-022.03,Turlock,Stanislaus,NA,Irrigation,Single Well,076039
29180,375674N1207066W001,NA,04S12E19P001M,37.5681,-120.694,Digital aerial photo,2.5 ft,5-022.03,Turlock,Stanislaus,NA,Irrigation,Single Well,NA
5398,375674N1207218W001,04S11E23R001M,NA,37.5674,-120.722,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2878,375674N1210271W001,04S09E19N001M,58A,37.5674,-121.027,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6828,375677N1206613W001,04S12E21N001M,04S12E21N001M,37.5675,-120.66,Digital aerial photo,2.5 ft,5-022.03,Turlock,Stanislaus,NA,Irrigation,Single Well,128604
6825,375677N1206982W001,04S12E19N001M,04S12E19N001M,37.5677,-120.698,Unknown,Unknown,5-022.03,Turlock,Stanislaus,500,Irrigation,Single Well,NA
29179,375680N1207254W001,04S11E23Q001M,NA,37.568,-120.725,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
5397,375680N1207560W001,04S11E21R001M,NA,37.568,-120.756,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4070,375691N1212602W001,04S06E24L001M,NA,37.5691,-121.26,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
2883,375693N1209663W001,04S09E22L001M,190,37.5693,-120.966,Unknown,Unknown,5-022.03,Turlock,Stanislaus,277,Unknown,Single Well,NA
28702,375707N1211904W001,04S07E22M001M,NA,37.5707,-121.19,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
28701,375707N1212488W001,04S07E19M001M,NA,37.5707,-121.249,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
27486,375713N1206624W001,04S12E21M001M,126,37.5713,-120.662,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26400,375713N1209752W001,04S09E21J001M,Priv,37.5713,-120.975,Unknown,Unknown,5-022.03,Turlock,Stanislaus,92,Irrigation,Single Well,00026246
28700,375718N1212324W001,04S07E19J001M,NA,37.5718,-121.232,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
4085,375718N1212324W002,04S07E19J002M,NA,37.5718,-121.232,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
26281,375721N1208543W001,04S10E22K001M,NA,37.5721,-120.854,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4068,375721N1213139W001,04S06E21G001M,NA,37.5721,-121.314,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
6852,375724N1205718W001,04S13E20M001M,NA,37.5724,-120.572,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2885,375727N1209385W001,04S09E24M001M,75,37.5727,-120.939,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4067,375727N1213214W001,04S06E21E001M,NA,37.5727,-121.321,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
26398,375732N1210146W001,04S09E19H001M,72,37.5732,-121.015,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
6826,375735N1206507W001,04S12E21G001M,NA,37.5735,-120.651,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4087,375735N1211954W001,04S07E21H001M,NA,37.5735,-121.195,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
27485,375738N1206546W001,04S12E21B001M,125,37.5738,-120.655,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26403,375738N1209271W001,04S09E24G001M,TID 191,37.5731,-120.927,Other,0.1 ft.,5-022.03,Turlock,Stanislaus,245,Observation,Single Well,NA
6827,375741N1206499W001,04S12E21H001M,127,37.5741,-120.65,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
3763,375746N1208835W001,04S10E21E001M,TID 018,37.5746,-120.884,Unknown,Unknown,5-022.03,Turlock,Stanislaus,250,Observation,Single Well,NA
51128,375758N1211918W001,NA,32,37.5758,-121.192,GPS,0.1 ft.,5-022.07,Delta-Mendota,Stanislaus,660,Irrigation,Single Well,e0138684
5395,375760N1208007W001,04S11E19G001M,NA,37.576,-120.801,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
4069,375766N1212858W001,04S06E23D002M,NA,37.5766,-121.286,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
51137,375773N1212880W001,NA,78,37.5773,-121.288,GPS,0.1 ft.,5-022.07,Delta-Mendota,Stanislaus,600,Irrigation,Single Well,e0121120
5396,375774N1207702W001,04S11E21D001M,TID 175,37.5774,-120.77,Unknown,Unknown,5-022.03,Turlock,Stanislaus,180,Other,Single Well,NA
51149,375774N1212096W001,NA,WSID 3,37.5774,-121.21,GPS,0.1 ft.,5-022.07,Delta-Mendota,Stanislaus,400,Observation,Single Well,e0261243
2880,375780N1209752W001,04S09E21A001M,151,37.578,-120.975,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Single Well,NA
4086,375780N1212029W001,04S07E21B001M,NA,37.578,-121.203,Unknown,Unknown,5-022.07,Delta-Mendota,Stanislaus,NA,Unknown,Unknown,NA
3766,375785N1208413W001,04S10E23C001M,NA,37.5785,-120.841,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
3762,375785N1208696W001,04S10E21A001M,0,37.5785,-120.87,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26401,375788N1209585W001,04S09E22C001M,119,37.5788,-120.959,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26399,375791N1209960W001,04S09E20A001M,115,37.5791,-120.996,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
26282,375796N1208196W001,04S10E24B001M,04S10E24B001M,37.5796,-120.82,Unknown,Unknown,5-022.03,Turlock,Stanislaus,372,Irrigation,Single Well,00032644
2884,375796N1209379W001,04S09E24D001M,NA,37.5796,-120.938,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
2882,375796N1209574W001,04S09E22A001M,NA,37.5796,-120.957,Unknown,Unknown,5-022.03,Turlock,Stanislaus,NA,Unknown,Unknown,NA
